0,10.853428122462255,15.714447592962461,15.358337289210962,15.729651583001177,18.65652984425251,25.176147747421965,24.245537605601363,23.327635681555428,32.995675541011934,37.11176990552786,37.123629141640286,42.52060124330046,52.83844279496496,67.42881690441784,86.0689670804588,102.26095325708879,111.23398233598581,131.106299627414,137.62040551596573,140.10382468116183,137.87606789849835,135.62607966174963,151.22794994389034,155.5789791606548,159.17039559070957,156.05267714789386,156.62720891205387,164.74657177130663,171.39343628363258,168.15729437965086,182.46060890058715,180.73391095483058,174.81761385244792,223.84902390214668,209.99135406406145,209.81383588886237,238.07903154635963,267.3152084408298,256.38282293453847,247.03352150575176,243.2889831687994,241.6468672080004,255.61811597692977,262.9711489682375,273.31807145072713,285.6252806754201,278.40992629859045,277.78611855541277,293.8840753196177,310.3521182980828,314.8447748936503,321.7609997858969,314.4556407254955,327.04550747946655,325.65128016553183,330.3210580876626,332.1050464229938,330.19082822885184,336.6211351183531,340.8460570430311,341.8460570430311,Success
0,11.92817649009665,17.41996752193436,19.40489859073952,15.375032728264653,23.02897630159134,27.25571947697452,32.47610690717488,29.010021161511595,39.32945634122435,43.71140730481004,44.70893979742408,47.340040658142,59.49979567420951,80.93977779147266,98.29977054784614,117.04679460521149,122.76597735275465,137.02934935986644,143.55902483142884,148.79285768530528,143.2811334612471,142.48349459185863,158.2178663294532,166.3331117009747,162.97818918890547,162.24114602273244,161.59006537809185,172.2865904507474,179.40859112947513,175.76448488918592,188.8534110385484,185.93003331396318,184.7325610348182,239.29432088183202,221.80714088684837,216.58733846537353,255.47190204112346,289.02799988984424,271.7153572713664,261.85716860657226,259.783640838068,259.3067079744225,267.0159550505505,277.62115949251876,294.76371445846235,307.23303184392853,303.57081453990634,298.38566211308415,315.0990425005626,331.2303868750046,336.48375096309,341.7505350724449,334.45298716917006,346.9036626566406,346.0901128734464,349.29382145167745,350.75632764220006,350.9355573721164,356.33665001030545,361.3564368236894,362.3564368236894,Success
0,9.556604694777267,17.404343903878434,17.45241664617332,14.086351114886858,22.554141710387427,29.947493028609998,31.444280590267915,25.885183770814592,36.916950082166494,40.77945372715303,42.52935994245644,47.18311474892006,62.66996805073639,88.92839064520146,102.66081373585146,119.83584424307747,122.08381065356153,143.29507329797306,150.34781727525797,153.4297793337248,150.21275242034156,148.3660494913107,161.67847366787294,169.24094897387843,167.79483754231254,165.64164457629533,165.89163634262027,178.35998171695525,188.5703771979662,182.71394923497502,204.08839231828716,196.0514299646437,194.24587917103872,261.7348758753449,239.81755986883374,242.53446111861717,273.22845459220866,298.79257078187624,292.3258943660246,282.5771453843089,276.0881848946414,277.73357866764707,290.2759979433532,304.3306498084239,312.32871322230767,328.8290799792638,321.48367133688333,319.5050477832024,336.09395891832224,357.36228185519093,361.954990714401,371.9703402004159,362.54820518804934,376.1854720359996,375.01113340495556,380.76578066216035,383.6284364062662,381.9519340906038,388.71273535240323,392.2296243145438,393.2296243145438,Acceptable
0,15.877101955540004,21.392945778940177,24.133010409405664,19.72412468801499,29.251413441290666,36.9918362979725,40.087127281738525,35.221983455844885,45.12919106077179,52.2201792823929,49.49472382923097,58.03928949348831,73.29478318417988,88.81278189052824,110.28908344916624,131.01883769248172,143.54214322207412,161.71938959978286,167.45041305618753,173.11815082801394,168.54573318632444,166.06600606852788,181.83218475868384,193.1417823718826,189.51060324549286,187.5835139882466,186.28420237163644,199.6610910573745,209.133317622305,204.82426795248207,221.8636757998142,218.65024609738583,214.73141159308798,288.769827253392,269.2494559638502,255.53742674830247,314.20834045859704,352.67490943383893,336.09611221999575,322.5470971740276,318.4298575568758,317.3476014683239,331.9512392356356,343.0936660618452,359.0725916865063,370.4730682650525,370.27526802934864,367.0929463945336,381.5763361208997,407.5598541336485,412.8999173832258,423.0999761845984,412.525855000095,428.74471537590335,428.4617058744458,432.60884774457594,437.1996671852038,432.02854497119847,441.2406760793753,443.5830084304802,444.5830084304802,Failure
0,11.381386728064363,17.085124898076973,19.021688608221403,15.076086464872303,23.86657282671898,28.179229332586278,30.667321133329338,31.474499562472047,39.24686469083407,43.946679043700826,43.3358705369352,48.85782983218454,58.30491210138614,77.38294938243013,95.44985509595779,112.63525329570105,122.2373210555661,140.05038470451132,147.14575451648938,152.32581880684094,146.01625181422455,143.8652759920846,161.62355702673062,166.56476527448947,167.38109193906828,164.78278024421255,165.1881723271261,175.02029950629898,182.42949390073665,177.7170545231749,196.00807622057062,189.40760552844006,185.72867318502577,238.39693616836684,216.61866629395905,221.2782624769417,250.84902011743986,277.5103813909555,267.9285507413265,260.1382922534138,253.91895767732981,253.24663586947287,272.0579978131852,280.904105418469,289.12020554125553,302.62287950167075,294.60561820188593,293.8899184653126,309.1205587319836,333.35889556024273,336.28667217767077,342.83115073151527,337.52681195586064,347.08452097165,345.6695197223213,349.54586797022125,351.59011693271214,352.39425058906306,357.4935216391632,360.6277721552938,361.6277721552938,Success
0,13.223876142174689,21.371805326139828,17.96233665714327,18.252487873914014,25.518843235195696,31.646573128927542,32.95601066470407,32.63367280606773,44.119109554271574,52.299688411733605,48.63940189251297,55.813707031969784,72.71141606587284,91.20492581895994,110.19001992830276,132.79025659884283,142.97587246785343,157.93138897677508,165.3093120753917,169.36473192837653,163.1828596658066,161.88554292137317,177.513181660437,187.35728386472408,186.01413357094142,182.11749041656643,182.06475815940578,198.4648779170654,207.79971125118365,203.02831002927886,220.0027039616205,217.93348523071697,212.75273285202024,283.7682311937509,258.245227230608,242.40943174878385,304.33493265651714,329.1818737595168,327.16591955863936,310.59483815200764,308.58675889751936,307.97145664673883,316.23420274747076,321.8755485501107,333.18551782672586,342.54979683193983,341.3071723674628,338.57666452213715,350.5787618293866,374.57684967975086,379.68762764368006,389.00936228685265,377.7463330240553,392.1820204042094,394.61128547414484,398.1670786789477,400.60671981756116,399.2987274142741,404.6855895807945,407.45403361731246,408.45403361731246,Acceptable
0,8.701250057434844,16.00379033741272,15.20581175706515,11.76884493731752,20.346073934500524,24.832369971353643,29.91718531330836,27.58106924907267,37.03730402633582,44.85415313827134,39.69138446606885,48.65092430971821,59.219287004162254,86.39432111043496,97.96472716140042,118.40707731087662,114.71485898028362,139.096842704698,146.12104119256853,152.19767262617054,147.2908157951924,142.34371954380887,162.70081692131455,167.28953878504248,169.67532693882632,168.06263356201254,167.06555293018297,179.5075943501519,187.76613331873318,185.28570245858532,200.27760439866668,196.66798930529978,192.60953032719615,252.52739570063244,230.19932848894817,233.87381360753253,274.5116899183083,315.42461586523837,293.23125321326944,284.6645382443666,278.2820954166824,277.83469459561064,287.0231085193534,295.03271095435525,320.7310448380702,336.78799141398895,329.5517049409966,326.9166034667206,341.65916763816074,352.63461308091166,357.8945634276523,367.36457105499846,356.1670539517265,372.43506671975507,369.59992286933993,376.04572678197127,379.6584557221237,376.7772010824247,385.0433931757931,389.2286014554099,390.2286014554099,Acceptable
0,17.038907708518398,24.332502055405783,24.333804383664738,21.683530275159868,28.790260528963515,35.62312057598491,40.1138561103034,37.456028888204585,50.95519915257728,56.55087931776198,53.61973385844301,59.37199553132994,75.7160681954314,102.93621729546673,121.57159813827448,147.24221312626938,159.77330309240912,172.97315423462365,178.67551710965597,187.6442375638678,181.38500416308014,176.88339650870543,195.52558904538733,206.77712728062855,203.27654855780028,199.88107096574402,200.1078659135164,217.68510597792113,225.39470501149543,223.37316589323194,240.21011909428688,236.1402776009271,230.52439444678407,298.3408241440758,281.0206036920797,270.13109031059815,314.19398856636724,332.5902446516599,329.1709179697702,324.30678700385636,317.8037919434959,317.31533261780254,336.7122612680121,341.3296117249767,347.38153367931,358.71419380274375,358.73834656855547,355.22786094440016,369.1209564746664,388.06363459101095,392.064190330047,404.13910126419603,390.24358342656586,408.5104267197815,408.11939735583314,413.4994009605597,417.1163946092474,413.59889967659944,421.8653355952455,427.19160848210566,428.19160848210566,Failure
0,14.88704978530205,21.1291663571548,22.089295230100138,18.738217226742055,25.997215613371605,32.783275997176375,33.822206896539896,31.10440855881219,40.743970317644035,47.36713270763032,43.85926376261037,51.69103219543193,65.23378978016298,76.50801165697227,93.5759160175391,109.95941238810124,120.64146786485759,135.8243686579728,142.43689818392983,147.57110854185322,140.598490738899,137.95736913723968,158.6418702437353,168.0021958797572,164.90978380193494,163.57062860331888,162.32744356597695,175.64626973008916,183.74497463430927,177.8244548981529,194.6944122260634,192.91770602239058,188.34876918716387,244.17809477889543,225.2479119717487,217.0118737058083,268.7281102714903,291.12902833092767,283.9215907746754,277.57686216913146,273.0374459940198,272.98602739427764,283.819473153206,282.3919007546119,295.0831211948063,308.68693465149875,303.0910855476772,299.07175954746634,317.5738276803861,340.92800174903476,346.008146420234,350.83634001408313,345.8029680604254,356.69798046829544,355.8980076468152,359.39677423877913,363.4428146836943,359.317806383494,367.49695320537916,372.07428569629263,373.07428569629263,Success
0,15.356388082776268,23.03691724058178,23.005745354214795,19.587056629987035,27.971546098913997,32.651000422101106,33.8720307807621,35.06930207193227,45.860464180236704,53.27307745870713,50.58706281478585,58.30394827782725,72.96597228748746,102.16082328761865,118.64591190878818,140.67508992760662,149.92338198962187,164.45807637440774,169.43000757849447,176.88233877268604,171.9394224815155,169.86126209278495,185.97007322696527,196.4562369858404,192.85317729071787,188.7090219230565,190.0354486193871,206.71346789743455,214.48649084908848,211.24432263497764,227.43241254705563,220.62362869308876,218.71175615617219,268.711917633985,249.0691540954741,250.79079092157122,291.215897859104,322.50953440806603,310.81204347668375,298.647720808532,295.4766043921279,295.42335346296903,307.06022133783955,310.51466782196803,326.72791093997796,340.207509323469,336.3962712800864,333.4609760802888,350.8356435877078,372.5826457227797,377.9700895687376,386.61517101580006,377.2940317832975,391.301501271539,391.3508120276075,396.5152267780221,397.60752409122995,394.80380301542203,401.90474183808044,406.12597070160797,407.12597070160797,Acceptable
0,16.82920369021476,22.591057405628653,25.633450432963407,20.41451341096479,31.42396704146639,39.4617302504066,38.12928677823612,39.827016042329014,49.70915084925453,56.882244121017685,54.52012362628129,62.328539369365245,70.97562736521635,98.85591004019582,115.56989173643079,140.53796311781096,150.76816453006705,172.8902940191889,181.05978739513407,189.07027352715951,179.00091546252162,176.03635576766314,197.27669676527245,206.71883626539696,206.15161102363774,201.9494568838911,202.12377345523774,218.084145873202,229.13086857301943,221.76582157706906,241.41517759835142,239.6353642675776,233.38194646930893,302.6271561541608,285.4258554503013,269.8541711521966,314.3640893750343,331.5082749368665,329.3627379682419,324.3759206839304,319.23474284961134,317.78688899051093,335.4722167763251,333.4804735860921,343.2163732257859,359.3515735750089,350.8165547245799,346.4677907094018,367.4238812233013,390.46191310870216,395.1927661329557,398.62916502184794,395.5474876666159,404.01443182850323,404.32068062236334,406.9396510484834,410.06422828133765,410.1529842236351,415.36042141514343,418.44582757987666,419.44582757987666,Acceptable
0,12.487814979082298,19.590960228341622,20.13782326110625,16.930455752396234,24.755600060775325,32.48152024825991,33.58257432306526,32.26528079688435,42.34799143429118,46.63088099538067,46.593534783463426,51.718548198833815,64.08871067387555,84.60675624606924,108.98911628436753,131.24038767708015,140.302488616764,157.3546915797586,164.53746137525133,170.63740002284962,163.99205377455627,161.73370097103685,180.45801904599017,189.41888186954958,186.05281404953644,185.55579578053405,184.71531141819372,198.33789975794528,204.50943089144687,203.95560975554133,212.47851322558554,213.85791420133341,209.41650595984825,267.8781202292154,247.95279374504108,232.46628403734042,285.2313925386119,322.0843241906547,301.0133540257409,293.89613046232876,289.17429794603987,289.22419233865105,304.6718297338689,305.0310731926734,329.19913923678234,341.5960980219689,339.8955431947834,333.99489311124853,348.93343586072893,362.81159810962055,368.35325902848507,377.4524332253318,367.17523885544546,382.03444800952667,382.24705337682667,387.55769959456995,388.68417481698174,386.8143355899397,393.59700420671874,398.0646852162076,399.0646852162076,Acceptable
